name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"London,UK",2013-04-15T15:00:00,14.6,14.6,8.3,65.94,0,0,,0,0,,26.4,224,1018.4,40.2,25.5,452.4,1.6,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-15T16:00:00,14.3,14.3,8.3,67.2,0,0,,0,0,,26.6,221,1017.9,48.8,24.7,459.1,1.7,5,,Partially cloudy,partly-cloudy-day,"03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-15T17:00:00,14.8,14.8,7.6,62.07,0,0,,0,0,,25.3,223,1017.6,47.2,26.4,331.5,1.2,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-15T18:00:00,14.3,14.3,8,65.86,0,0,,0,0,,22.8,216,1017.6,43.9,22.1,166.3,0.6,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-15T19:00:00,13.6,13.6,7.5,66.6,0,0,,0,0,,24.1,225,1017.3,63.2,24.4,30.5,0.1,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-15T20:00:00,13.1,13.1,7.1,66.97,0,0,,0,0,,18.8,213,1017.3,60,24,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-15T21:00:00,12.5,12.5,7.3,70.62,0,0,,0,0,,14,202,1017.6,40,20.8,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-15T22:00:00,11.6,11.6,7.5,75.96,0,0,,0,0,,12,190,1017.4,30,20.4,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-15T23:00:00,10.8,10.8,7.1,77.94,0,0,,0,0,,11.5,181,1016.7,10,19.3,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T00:00:00,10.6,10.6,6.8,77.37,0,0,,0,0,,14,181,1015.8,48.8,19.5,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T01:00:00,10.3,10.3,6.5,77.34,0,0,,0,0,,13.8,174,1015.6,10,19.6,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T02:00:00,10.1,10.1,6.8,79.98,0,0,,0,0,,15.2,182,1015.2,54.4,20.5,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T03:00:00,10,10,6.8,80.51,0,0,,0,0,,19.4,192,1014.2,63.2,22.2,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T04:00:00,10.6,10.6,6.6,76.32,0,0,,0,0,,19.5,204,1013.8,29.8,22.4,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T05:00:00,11,11,7,76.37,0,0,,0,0,,24.1,204,1013.4,78.8,21.8,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T06:00:00,10.8,10.8,7.8,81.78,0,0,,0,0,,24.3,204,1013.3,59.2,14.3,2.3,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T07:00:00,10.6,10.6,8.5,86.87,0,0,,0,0,,23.2,209,1013.4,95.6,11.1,17.2,0.1,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T08:00:00,10.6,10.6,8.8,88.62,0,0,,0,0,,23.8,218,1013.8,90.1,17.6,55.2,0.2,1,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T09:00:00,11.8,11.8,8.3,79.14,0,0,,0,0,,24.5,224,1014,66.1,20,103.9,0.4,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T10:00:00,13.6,13.6,8.6,71.8,0,0,,0,0,,26.9,220,1014.5,76.1,20.3,173.9,0.6,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T11:00:00,14.8,14.8,8.3,65.1,0,0,,0,0,53.6,31.5,230,1014.9,55.7,22.1,352.4,1.3,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T12:00:00,14.8,14.8,7.8,62.89,0,0,,0,0,,28.6,239,1015.1,64.1,25.1,527.8,1.9,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T13:00:00,14.8,14.8,7.1,59.97,0,0,,0,0,46.4,29.5,233,1015.4,62.1,23.3,476.6,1.7,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T14:00:00,15.6,15.6,5.5,51.05,0,0,,0,0,,30.6,227,1015.7,63.1,24.6,601.8,2.2,6,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T15:00:00,16.5,16.5,5.1,46.87,0,0,,0,0,,26.9,233,1015.7,56,32.2,571.5,2.1,6,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T16:00:00,17.3,17.3,6.6,49.39,0,0,,0,0,,28.1,237,1015.8,36.9,27.5,260.8,0.9,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T17:00:00,16.6,16.6,5.3,47.21,0,0,,0,0,51.8,26.1,240,1016.2,33.9,28.9,175.8,0.6,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T18:00:00,15.5,15.5,5.6,51.7,0,0,,0,0,,27,233,1016.6,33.9,26.2,138.3,0.5,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T19:00:00,14.5,14.5,6.5,58.69,0,0,,0,0,,23.5,214,1016.8,30,24.4,32.7,0.1,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T20:00:00,13.1,13.1,6.5,64.29,0,0,,0,0,,19.1,219,1017.7,10,23.9,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T21:00:00,12.1,12.1,6.6,69.12,0,0,,0,0,,15.4,221,1018.4,10,20.4,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T22:00:00,11.5,11.5,6.4,70.48,0,0,,0,0,,13.5,202,1018.8,0,18.4,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-16T23:00:00,11.1,11.1,7.1,75.91,0,0,,0,0,,14.8,213,1019.3,44.8,18.3,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T00:00:00,10.8,10.8,7.3,79.03,0,0,,0,0,,11.3,201,1019.4,48.8,15.6,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T01:00:00,10,10,7.6,85.07,0,0,,0,0,,11.1,184,1019.3,60,13.4,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T02:00:00,9.8,8.3,7.8,87.39,0,0,,0,0,,10.7,177,1018.9,59.7,13.8,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T03:00:00,10.5,10.5,8.3,86.27,0,0,,0,0,,10.4,161,1018.4,82.3,16.9,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T04:00:00,10.6,10.6,8,84,0,0,,0,0,,10.8,155,1017.9,90,14.4,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T05:00:00,10.5,10.5,9,90.46,0,0,,0,0,,11.3,166,1017.8,98.7,4.4,0,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T06:00:00,10.6,10.6,9.5,92.93,0,0,,0,0,,11.5,177,1017.5,100,4.6,8.9,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T07:00:00,11.3,11.3,10,91.74,0,0,,0,0,,14.8,178,1017.3,100,7,52,0.2,1,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T08:00:00,11.8,11.8,10.5,91.76,0,0,,0,0,,16.1,183,1016.8,100,8.7,110.4,0.4,1,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T09:00:00,12,12,10.6,91.17,0,0,,0,0,,20,194,1016.8,100,3.7,242.1,0.9,2,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T10:00:00,12.3,12.3,10.8,90.59,0,0,,0,0,,22,201,1016.4,100,8.4,415,1.5,4,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T11:00:00,13,13,10.6,85.34,0,0,,0,0,,26.7,203,1016.1,82.3,20.8,569.8,2.1,6,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T12:00:00,14,14,9.8,75.83,0,0,,0,0,,27.1,204,1015.4,87,23.8,576,2.1,6,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T13:00:00,15.6,15.6,10.3,70.74,0,0,,0,0,,26.7,194,1014.6,80.1,26.8,469.3,1.7,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T14:00:00,16.7,16.7,9.8,64.17,0,0,,0,0,,29.3,206,1013.6,37.9,28.7,576,2.1,6,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03772099999,03770099999"
"London,UK",2013-04-17T15:00:00,17.1,17.1,9.8,62.17,0,0,,0,0,46.4,29.7,196,1013.1,54.3,30.9,326.3,1.2,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T16:00:00,16.8,16.8,9,60.04,0,0,,0,0,,30,202,1012.3,49.1,32.4,236.9,0.9,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T17:00:00,18.1,18.1,9,55.32,0,0,,0,0,,31.7,206,1011.4,29.2,31.7,170.6,0.6,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T18:00:00,18.1,18.1,9.3,56.45,0,0,,0,0,,27.2,209,1010.2,35.3,33.2,96.2,0.3,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T19:00:00,18,18,9.6,57.97,0,0,,0,0,,23.6,191,1009.2,51.2,37.3,21.2,0.1,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T20:00:00,17.3,17.3,9.8,61.4,0,0,,0,0,,32,211,1009.1,66.7,34.1,0,0,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T21:00:00,15.6,15.6,9.3,66.17,0,0,,0,0,46.4,32.3,222,1009,78.8,33.7,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T22:00:00,13.8,13.8,9.3,74.28,0,0,,0,0,54,31.2,228,1008.9,78.2,22.6,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-17T23:00:00,13.1,13.1,8.1,71.67,0,0,,0,0,61.4,34.6,232,1009.3,41.6,20.6,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T00:00:00,12,12,7.3,72.95,0,0,,0,0,52.3,27.8,230,1009.4,47.5,18,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T01:00:00,11.3,11.3,5.8,68.94,0,0,,0,0,58.2,32.1,234,1009.7,82.7,17.1,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T02:00:00,10.5,10.5,5.3,70.22,0,0,,0,0,51.8,29.3,236,1009.9,50,17.3,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T03:00:00,10.1,10.1,5.1,71.12,0,0,,0,0,,31.1,231,1010.3,10,17.8,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T04:00:00,9.6,6.1,4.1,68.58,0,0,,0,0,46.4,30.4,234,1010.3,40,19,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T05:00:00,9.3,5.8,3.8,68.52,0,0,,0,0,55.1,29.4,234,1010.3,42.8,19.2,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T06:00:00,9.3,5.8,4.3,70.95,0,0,,0,0,51.7,29.1,228,1010.6,34.7,18.3,37.5,0.1,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T07:00:00,9.5,5.8,4.3,69.99,0,0,,0,0,59.6,33,233,1011.2,44.3,20.2,181.2,0.7,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T08:00:00,10.3,10.3,3.6,63.18,0,0,,0,0,56,33.4,231,1011.6,68.1,24,302,1.1,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T09:00:00,11,11,4,62.02,0,0,,0,0,61.4,35.4,236,1012.2,80.1,25.7,378,1.4,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T10:00:00,11.6,11.6,4.1,60.01,0,0,,0,0,63.4,38,236,1012.8,75.2,24.8,478.3,1.7,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T11:00:00,12.5,12.5,3.5,54.25,0,0,,0,0,64.6,36.2,240,1013.4,83.6,26.5,607,2.2,6,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T12:00:00,13.1,13.1,4,54.02,0,0,,0,0,58.6,33,236,1013.6,84.5,30.2,554.5,2,6,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T13:00:00,13.8,13.8,4.1,51.98,0,0,,0,0,53.6,32.1,232,1013.7,84.5,30.5,483.5,1.7,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T14:00:00,14.8,14.8,4.3,49.41,0,0,,0,0,56.4,36.1,236,1013.5,74.4,29,529.8,1.9,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T15:00:00,8.9,5,6.3,84.2,0,0,,0,0,63.5,31.7,231,1014.6,60.4,29.7,493.6,1.8,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T16:00:00,9.6,5.9,6.3,80.32,0,0,,0,0,66.7,31.6,238,1014.6,58.5,40.7,442.5,1.6,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T17:00:00,13,13,6.6,65.16,0,0,,0,0,,29.5,249,1015,35.3,36,317.8,1.1,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T18:00:00,12.6,12.6,4.5,57.79,0,0,,0,0,55.4,30.9,251,1015.3,28.4,46.3,166.6,0.6,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T19:00:00,12.8,12.8,3.3,52.46,2.992,100,rain,0,0,61.2,28.3,252,1016,30,43.8,36.1,0.1,0,,"Rain, Partially cloudy",rain,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T20:00:00,11,11,-0.6,44.37,0,0,,0,0,56.5,28.4,261,1016.8,10,38.2,0,0,0,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T21:00:00,10.3,10.3,0.4,49.96,0,0,,0,0,,25,257,1017.9,0,31.2,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T22:00:00,9.3,6,1.8,59.48,0,0,,0,0,,26.9,253,1018.3,0,29.2,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-18T23:00:00,8.6,5.5,2.3,64.61,0,0,,0,0,,22.2,249,1018.7,0,26.5,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T00:00:00,8.3,5.2,3,69.28,0,0,,0,0,,21.3,243,1019.2,0.9,23.2,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T01:00:00,8,4.9,3.1,71.21,0,0,,0,0,,20.7,242,1019.6,2.2,24,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T02:00:00,7.5,4.6,3.3,74.73,0,0,,0,0,,17.3,226,1019.7,11.3,24.3,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T03:00:00,7.3,4.2,3.5,76.83,0,0,,0,0,,18.4,236,1019.9,30,22,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T04:00:00,7.8,4.9,4,76.91,0,0,,0,0,,18,243,1020.2,62.4,21.4,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T05:00:00,8.1,5.7,4.8,79.7,0,0,,0,0,,14.6,270,1020.6,50.6,23.6,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T06:00:00,7.8,5.2,5.3,84.19,0,0,,0,0,,15.5,265,1021.3,52.8,27.5,17.4,0.1,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T07:00:00,8.6,6,5.3,79.77,0,0,,0,0,,17.5,273,1022.4,54.3,28.8,94.4,0.3,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T08:00:00,9.1,6.7,4.8,74.5,0,0,,0,0,,16.6,283,1023.4,90,38.2,252.6,0.9,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T09:00:00,8.8,6,5.8,81.42,0,0,,0,0,,19.8,302,1024.4,58.4,41.7,491.4,1.8,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T10:00:00,10,10,3.5,64.02,0,0,,0,0,,17.6,330,1025.3,66.6,42.3,624.8,2.2,6,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T11:00:00,11.1,11.1,2.6,55.82,0,0,,0,0,,20,321,1026.1,62.1,36.3,716.8,2.6,7,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T12:00:00,11.8,11.8,2.1,51.45,0,0,,0,0,,18.7,326,1026.7,75.2,43.2,739.5,2.7,7,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T13:00:00,11.5,11.5,2,52.08,0,0,,0,0,,20.2,336,1027.1,80,41.8,700.5,2.5,7,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T14:00:00,12.3,12.3,1.3,47.01,0,0,,0,0,,18.7,325,1027.6,84.5,40,631,2.3,6,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T15:00:00,12.1,12.1,1.8,49.34,0,0,,0,0,,16.1,328,1028,41.1,32.2,504.3,1.8,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T16:00:00,12.3,12.3,3.6,55.25,0,0,,0,0,,16.2,338,1028.2,50,35.8,336.1,1.2,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T17:00:00,12.1,12.1,4.3,59.2,0,0,,0,0,,15,13,1028.8,37.7,33.7,205.8,0.7,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T18:00:00,12.5,12.5,4.5,58.16,0,0,,0,0,55.4,14,27,1029.5,53.9,35.4,108.7,0.4,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T19:00:00,11.3,11.3,3.6,59.11,0,0,,0,0,,15.3,34,1030.1,50,34.1,25.2,0.1,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T20:00:00,10.3,10.3,5,69.66,0,0,,0,0,,12.7,46,1031.1,44.1,34.6,0,0,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T21:00:00,8.6,6.9,4.6,75.93,0,0,,0,0,,11,58,1031.8,33.9,36.9,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T22:00:00,7.3,5.8,4.3,81.24,0,0,,0,0,,8.6,74,1032.3,10,30.8,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-19T23:00:00,6.6,4.9,4,83.48,0,0,,0,0,,8.7,94,1032.8,0,25.3,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-20T00:00:00,6.1,4.9,3.8,85.22,0,0,,0,0,,6.6,104,1033.4,8,20.8,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-20T01:00:00,5.8,5.8,3.6,85.79,0,0,,0,0,,3.6,123,1033.6,4.3,17.9,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-20T02:00:00,4.8,4.8,3.3,90.01,0,0,,0,0,,3.4,44,1034,2.1,16.1,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-20T03:00:00,4.5,4.5,3.3,91.91,0,0,,0,0,,2.4,18,1034.2,1.1,16.9,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-20T04:00:00,5.1,5.1,3.8,91.32,0,0,,0,0,,1.8,7,1034.3,0.5,14.1,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-20T05:00:00,4.5,4.5,2.3,85.67,0,0,,0,0,,1.5,35,1034.3,0.1,9.3,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-20T06:00:00,4,4,1.8,85.63,0,0,,0,0,,2.1,41,1034.2,1.4,9,48.1,0.2,0,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-20T07:00:00,4.3,4.3,2.3,86.88,0.298,100,rain,0,0,,3.6,24,1034.7,10,9.6,202.4,0.7,2,,Rain,rain,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-20T08:00:00,5.3,4.1,2.4,81.04,0,0,,0,0,,6,30,1034.9,10,16.2,378.9,1.4,4,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-20T09:00:00,7.1,5.1,1,65.2,0,0,,0,0,,10.8,76,1034.7,0,26.1,542.8,2,5,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-20T10:00:00,9.1,7.4,0.1,53.33,0,0,,0,0,,11.5,99,1034.5,10,38,678,2.4,7,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-20T11:00:00,10.1,10.1,0.6,51.7,0,0,,0,0,,11.8,86,1034.2,10,34.9,774.5,2.8,8,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-20T12:00:00,11.6,11.6,0.5,46.46,0,0,,0,0,,9.8,91,1033.8,10,34.9,825,3,8,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-20T13:00:00,12.5,12.5,0.1,42.55,0,0,,0,0,,10.5,91,1033.1,10,33.2,825,3,8,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
